  HF (%):                     ,     28.7349,     26.7088,
 Normalized powers            ,
  LF (n.u.):                  ,     70.5913,     72.1692,
  HF (n.u.):                  ,     29.4058,     27.8203,
 Total power (ms^2):          ,    226.6929,    229.6695,
 LF/HF ratio:                 ,      2.4006,      2.5941,


Nonlinear Results             ,
 Poincare plot                ,
  SD1 (ms):                   ,    8.958641,            ,
  SD2 (ms):                   ,   20.118790,            ,
  SD2/SD1 ratio:              ,    2.245741,            ,
 Approximate entropy (ApEn):  ,      1.2106,            ,
 Sample entropy (SampEn):     ,      1.8885,            ,
 Detrended fluctuation analysis (DFA),
  alpha 1:                    ,      1.2815,            ,
  alpha 2:                    ,      0.2683,            ,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),
                              ,       0.822,       0.822,       0.000,      0.3858,       0.000,    100.0943,            ,            ,            ,
                              ,       1.652,       0.830,       0.003,      0.0493,       0.003,    200.7687,            ,            ,            ,
                              ,       2.490,       0.838,       0.007,      0.1516,       0.007,    202.5224,            ,            ,            ,
                              ,       3.334,       0.844,       0.010,      0.6447,       0.010,    205.4904,            ,            ,            ,
                              ,       4.156,       0.822,       0.013,     18.1003,       0.013,    209.7429,            ,            ,            ,
                              ,       4.948,       0.792,       0.017,     11.1343,       0.017,    215.3829,            ,            ,            ,
                              ,       5.722,       0.774,       0.020,     18.8907,       0.020,    222.5515,            ,            ,            ,
                              ,       6.512,       0.790,       0.023,    221.6313,       0.023,    231.4358,            ,            ,            ,
                              ,       7.296,       0.784,       0.027,    370.9609,       0.027,    242.2792,            ,            ,            ,
                              ,       8.070,       0.774,       0.030,    133.4085,       0.030,    255.3958,            ,            ,            ,
                              ,       8.856,       0.786,       0.033,     87.8937,       0.033,    271.1910,            ,            ,            ,
                              ,       9.646,       0.790,       0.037,    318.3808,       0.037,    290.1891,            ,            ,            ,
                              ,      10.426,       0.780,       0.040,    739.6755,       0.040,    313.0722,            ,            ,            ,
                              ,      11.230,       0.804,       0.043,   1822.5718,       0.043,    340.7356,            ,            ,            ,
                              ,      12.038,       0.808,       0.047,   1658.6381,       0.047,    374.3663,            ,            ,            ,
                              ,      12.832,       0.794,       0.050,   1109.0080,       0.050,    415.5583,            ,            ,            ,
                              ,      13.626,       0.794,       0.053,    416.0881,       0.053,    466.4810,            ,            ,            ,
                              ,      14.418,       0.792,       0.057,    581.5191,       0.057,    530.1323,            ,            ,            ,
                              ,      15.216,       0.798,       0.060,    348.0852,       0.060,    610.7209,            ,            ,            ,
                              ,      16.014,       0.798,       0.063,    209.3020,       0.063,    714.2507,            ,            ,            ,
                              ,      16.792,       0.778,       0.067,    613.3129,       0.067,    849.4137,            ,            ,            ,
                              ,      17.538,       0.746,       0.070,   1934.6185,       0.070,   1028.9257,            ,            ,            ,
                              ,      18.298,       0.760,       0.073,   2362.9726,       0.073,   1271.3907,            ,            ,            ,
                              ,      19.066,       0.768,       0.077,    415.8200,       0.077,   1603.3632,            ,            ,            ,
                              ,      19.858,       0.792,       0.080,    817.2975,       0.080,   2059.5473,            ,            ,            ,
                              ,      20.646,       0.788,       0.083,    244.0140,       0.083,   2673.4347,            ,            ,            ,
                              ,      21.444,       0.798,       0.087,   1457.8022,       0.087,   3437.9597,            ,            ,            ,
                              ,      22.258,       0.814,       0.090,    598.1745,       0.090,   4213.0823,            ,            ,            ,
                              ,      23.084,       0.826,       0.093,   1905.1994,       0.093,   4661.1676,            ,            ,            ,
                              ,      23.916,       0.832,       0.097,   8122.8346,       0.097,   4482.0421,            ,            ,            ,
                              ,      24.716,       0.800,       0.100,  10201.8643,       0.100,   3796.1183,            ,            ,            ,
                              ,      25.524,       0.808,       0.103,   3181.5132,       0.103,   2980.8116,            ,            ,            ,
                              ,      26.330,       0.806,       0.107,   2625.3284,       0.107,   2278.3571,            ,            ,            ,
                              ,      27.134,       0.804,       0.110,   1438.0468,       0.110,   1745.1396,            ,            ,            ,
                              ,      27.930,       0.796,       0.113,    187.9585,       0.113,   1357.3183,            ,            ,            ,
                              ,      28.726,       0.796,       0.117,    345.5340,       0.117,   1076.7713,            ,            ,            ,
                              ,      29.528,       0.802,       0.120,    962.4261,       0.120,    871.7090,            ,            ,            ,
                              ,      30.350,       0.822,       0.123,    101.3339,       0.123,    719.3554,            ,            ,            ,
                              ,      31.174,       0.824,       0.127,   1428.0017,       0.127,    604.1281,            ,            ,            ,
                              ,      31.982,       0.808,       0.130,    266.9464,       0.130,    515.4552,            ,            ,            ,
                              ,      32.812,       0.830,       0.133,     86.7323,       0.133,    446.1127,            ,            ,            ,
                              ,      33.646,       0.834,       0.137,     12.0390,       0.137,    391.0959,            ,            ,            ,
                              ,      34.474,       0.828,       0.140,     44.2678,       0.140,    346.8814,            ,            ,            ,
                              ,      35.276,       0.802,       0.143,    237.0965,       0.143,    310.9474,            ,            ,            ,
                              ,      36.052,       0.776,       0.147,    439.1622,       0.147,    281.4593,            ,            ,            ,
                              ,      36.840,       0.788,       0.150,    568.2600,       0.150,    257.0626,            ,            ,            ,
                              ,      37.636,       0.796,       0.153,     92.7027,       0.153,    236.7430,            ,            ,            ,
                              ,      38.452,       0.816,       0.157,    134.6337,       0.157,    219.7312,            ,            ,            ,
                              ,      39.268,       0.816,       0.160,    422.5819,       0.160,    205.4376,            ,            ,            ,
                              ,      40.086,       0.818,       0.163,    387.7535,       0.163,    193.4056,            ,            ,            ,
                              ,      40.922,       0.836,       0.167,    216.9395,       0.167,    183.2790,            ,            ,            ,
                              ,      41.762,       0.840,       0.170,     85.9162,       0.170,    174.7782,            ,            ,            ,
                              ,      42.604,       0.842,       0.173,      9.8167,       0.173,    167.6833,            ,            ,            ,
                              ,      43.422,       0.818,       0.177,     84.9832,       0.177,    161.8209,            ,            ,            ,
                              ,      44.228,       0.806,       0.180,    340.1357,       0.180,    157.0553,            ,            ,            ,
                              ,      45.038,       0.810,       0.183,    590.9880,       0.183,    153.2811,            ,            ,            ,
                              ,      45.834,       0.796,       0.187,    355.1707,       0.187,    150.4189,            ,            ,            ,
                              ,      46.612,       0.778,       0.190,     75.4739,       0.190,    148.4107,            ,            ,            ,
                              ,      47.374,       0.762,       0.193,      5.6521,       0.193,    147.2180,            ,            ,            ,
                              ,      48.146,       0.772,       0.197,    132.4992,       0.197,    146.8201,            ,            ,            ,
                              ,      48.932,       0.786,       0.200,    383.7603,       0.200,    147.2131,            ,            ,            ,
                              ,      49.728,       0.796,       0.203,    399.0400,       0.203,    148.4096,            ,            ,            ,
                              ,      50.516,       0.788,       0.207,     74.3869,       0.207,    150.4398,            ,            ,            ,
                              ,      51.324,       0.808,       0.210,     25.6640,       0.210,    153.3527,            ,            ,            ,
                              ,      52.144,       0.820,       0.213,     57.6882,       0.213,    157.2179,            ,            ,            ,
                              ,      52.958,       0.814,       0.217,    120.2665,       0.217,    162.1295,            ,            ,            ,
                              ,      53.774,       0.816,       0.220,    119.2066,       0.220,    168.2101,            ,            ,            ,
                              ,      54.598,       0.824,       0.223,    185.4282,       0.223,    175.6165,            ,            ,            ,
                              ,      55.412,       0.814,       0.227,    296.9004,       0.227,    184.5481,            ,            ,            ,
                              ,      56.202,       0.790,       0.230,    543.3921,       0.230,    195.2564,            ,            ,            ,
                              ,      57.000,       0.798,       0.233,    167.1080,       0.233,    208.0585,            ,            ,            ,
                              ,      57.806,       0.806,       0.237,     39.2418,       0.237,    223.3536,            ,            ,            ,
                              ,      58.610,       0.804,       0.240,    206.0961,       0.240,    241.6433,            ,            ,            ,
                              ,      59.404,       0.794,       0.243,    131.3305,       0.243,    263.5566,            ,            ,            ,
                              ,      60.206,       0.802,       0.247,      0.4233,       0.247,    289.8764,            ,            ,            ,
                              ,      61.018,       0.812,       0.250,    187.4453,       0.250,    321.5642,            ,            ,            ,
                              ,      61.826,       0.808,       0.253,    898.7143,       0.253,    359.7680,            ,            ,            ,
                              ,      62.622,       0.796,       0.257,    392.5998,       0.257,    405.7868,            ,            ,            ,
                              ,      63.424,       0.802,       0.260,    411.6075,       0.260,    460.9314,            ,            ,            ,
                              ,      64.224,       0.800,       0.263,      3.1752,       0.263,    526.1709,            ,            ,            ,
                              ,      65.010,       0.786,       0.267,   1483.7848,       0.267,    601.3928,            ,            ,            ,
                              ,      65.792,       0.782,       0.270,   1734.5357,       0.270,    684.0935,            ,            ,            ,
                              ,      66.586,       0.794,       0.273,    957.5664,       0.273,    767.5705,            ,            ,            ,
                              ,      67.392,       0.806,       0.277,    592.2502,       0.277,    839.5574,            ,            ,            ,
                              ,      68.196,       0.804,       0.280,   1003.4009,       0.280,    883.6023,            ,            ,            ,
                              ,      68.984,       0.788,       0.283,    859.9544,       0.283,    885.3022,            ,            ,            ,
                              ,      69.778,       0.794,       0.287,     34.6625,       0.287,    840.8971,            ,            ,            ,
                              ,      70.588,       0.810,       0.290,    870.0117,       0.290,    760.4486,            ,            ,            ,
                              ,      71.394,       0.806,       0.293,    540.1198,       0.293,    661.8164,            ,            ,            ,
                              ,      72.184,       0.790,       0.297,    132.9837,       0.297,    561.5455,            ,            ,            ,
                              ,      72.992,       0.808,       0.300,    890.1250,       0.300,    469.9936,            ,            ,            ,
                              ,      73.800,       0.808,       0.303,    694.1662,       0.303,    391.4681,            ,            ,            ,
                              ,      74.612,       0.812,       0.307,     19.2620,       0.307,    326.4180,            ,            ,            ,
                              ,      75.394,       0.782,       0.310,    230.9022,       0.310,    273.4653,            ,            ,            ,
                              ,      76.182,       0.788,       0.313,     14.0916,       0.313,    230.6550,            ,            ,            ,
                              ,      76.972,       0.790,       0.317,    155.8496,       0.317,    196.0594,            ,            ,            ,
                              ,      77.754,       0.782,       0.320,     13.9412,       0.320,    168.0090,            ,            ,            ,
                              ,      78.518,       0.764,       0.323,    286.8142,       0.323,    145.1411,            ,            ,            ,
                              ,      79.300,       0.782,       0.327,    426.0129,       0.327,    126.3757,            ,            ,            ,
                              ,      80.100,       0.800,       0.330,     29.6006,       0.330,    110.8681,            ,            ,            ,
                              ,      80.918,       0.818,       0.333,     84.0156,       0.333,     97.9611,            ,            ,            ,
                              ,      81.726,       0.808,       0.337,     89.5991,       0.337,     87.1433,            ,            ,            ,
                              ,      82.548,       0.822,       0.340,     57.1700,       0.340,     78.0153,            ,            ,            ,
                              ,      83.376,       0.828,       0.343,     25.1750,       0.343,     70.2639,            ,            ,            ,
                              ,      84.194,       0.818,       0.347,      0.5120,       0.347,     63.6419,            ,            ,            ,
                              ,      84.994,       0.800,       0.350,      0.6996,       0.350,     57.9530,            ,            ,            ,
                              ,      85.794,       0.800,       0.353,      1.4576,       0.353,     53.0401,            ,            ,            ,
                              ,      86.598,       0.804,       0.357,     30.2567,       0.357,     48.7772,            ,            ,            ,
                              ,      87.386,       0.788,       0.360,      3.4488,       0.360,     45.0618,            ,            ,            ,
                              ,      88.160,       0.774,       0.363,     21.1259,       0.363,     41.8106,            ,            ,            ,
                              ,      88.938,       0.778,       0.367,     50.6500,       0.367,     38.9554,            ,            ,            ,
                              ,      89.734,       0.796,       0.370,     42.7464,       0.370,     36.4398,            ,            ,            ,
                              ,      90.552,       0.818,       0.373,     33.4834,       0.373,     34.2170,            ,            ,            ,
                              ,      91.372,       0.820,       0.377,     23.8016,       0.377,     32.2482,            ,            ,            ,
                              ,      92.180,       0.808,       0.380,     51.9829,       0.380,     30.5007,            ,            ,            ,
                              ,      93.004,       0.824,       0.383,     56.1871,       0.383,     28.9472,            ,            ,            ,
                              ,      93.830,       0.826,       0.387,     19.8007,       0.387,     27.5646,            ,            ,            ,
                              ,      94.642,       0.812,       0.390,     47.7954,       0.390,     26.3332,            ,            ,            ,
                              ,      95.426,       0.784,       0.393,     10.0470,       0.393,     25.2364,            ,            ,            ,
                              ,      96.204,       0.778,       0.397,      8.2873,       0.397,     24.2601,            ,            ,            ,
                              ,      96.992,       0.788,       0.400,      7.7392,       0.400,     23.3921,            ,            ,            ,
                              ,      97.796,       0.804,       0.403,      0.2231,       0.403,     22.6220,            ,            ,            ,
                              ,      98.602,       0.806,       0.407,      2.2176,       0.407,     21.9411,            ,            ,            ,
                              ,      99.398,       0.796,       0.410,      2.9234,       0.410,     21.3417,            ,            ,            ,
                              ,     100.200,       0.802,       0.413,     13.6956,       0.413,     20.8173,            ,            ,            ,
                              ,     101.014,       0.814,       0.417,      6.1239,       0.417,     20.3625,            ,            ,            ,
                              ,     101.832,       0.818,       0.420,      7.9449,       0.420,     19.9724,            ,            ,            ,
                              ,     102.626,       0.794,       0.423,     35.6475,       0.423,     19.6432,            ,            ,            ,
                              ,     103.424,       0.798,       0.427,     36.0183,       0.427,     19.3715,            ,            ,            ,
                              ,     104.224,       0.800,       0.430,     58.8274,       0.430,     19.1545,            ,            ,            ,
                              ,     105.022,       0.798,       0.433,     22.2742,       0.433,     18.9898,            ,            ,            ,
                              ,     105.808,       0.786,       0.437,     10.7373,       0.437,     18.8756,            ,            ,            ,
                              ,     106.610,       0.802,       0.440,     40.5621,       0.440,     18.8104,            ,            ,            ,
                              ,     107.418,       0.808,       0.443,      3.3764,       0.443,     18.7930,            ,            ,            ,
                              ,     108.216,       0.798,       0.447,      5.4526,       0.447,     18.8224,            ,            ,            ,
                              ,     109.006,       0.790,       0.450,      2.4315,       0.450,     18.8979,            ,            ,            ,
                              ,     109.822,       0.816,       0.453,      4.0073,       0.453,     19.0189,            ,            ,            ,
                              ,     110.648,       0.826,       0.457,     15.6077,       0.457,     19.1847,            ,            ,            ,
                              ,     111.478,       0.830,       0.460,     17.6535,       0.460,     19.3949,            ,            ,            ,
                              ,     112.286,       0.808,       0.463,      6.8718,       0.463,     19.6487,            ,            ,            ,
                              ,     113.098,       0.812,       0.467,      2.2281,       0.467,     19.9449,            ,            ,            ,
                              ,     113.914,       0.816,       0.470,      7.6186,       0.470,     20.2821,            ,            ,            ,
                              ,     114.718,       0.804,       0.473,      9.5292,       0.473,     20.6582,            ,            ,            ,
                              ,     115.498,       0.780,       0.477,     33.5222,       0.477,     21.0700,            ,            ,            ,
                              ,     116.280,       0.782,       0.480,     29.2830,       0.480,     21.5133,            ,            ,            ,
                              ,     117.066,       0.786,       0.483,      6.8487,       0.483,     21.9826,            ,            ,            ,
                              ,     117.858,       0.792,       0.487,      0.9343,       0.487,     22.4703,            ,            ,            ,
                              ,     118.650,       0.792,       0.490,      1.1582,       0.490,     22.9670,            ,            ,            ,
                              ,     119.436,       0.786,       0.493,     19.3559,       0.493,     23.4608,            ,            ,            ,
                              ,     120.238,       0.802,       0.497,     25.6795,       0.497,     23.9377,            ,            ,            ,
                              ,     121.056,       0.818,       0.500,     17.8473,       0.500,     24.3810,            ,            ,            ,
                              ,     121.892,       0.836,            ,            ,            ,            ,            ,            ,            ,
                              ,     122.714,       0.822,            ,            ,            ,            ,            ,            ,            ,
                              ,     123.522,       0.808,            ,            ,            ,            ,            ,            ,            ,
                              ,     124.332,       0.810,            ,            ,            ,            ,            ,            ,            ,
                              ,     125.142,       0.810,            ,            ,            ,            ,            ,            ,            ,
                              ,     125.938,       0.796,            ,            ,            ,            ,            ,            ,            ,
                              ,     126.704,       0.766,            ,            ,            ,            ,            ,            ,            ,
                              ,     127.482,       0.778,            ,            ,            ,            ,            ,            ,            ,
                              ,     128.268,       0.786,            ,            ,            ,            ,            ,            ,            ,
                              ,     129.074,       0.806,            ,            ,            ,            ,            ,            ,            ,
                              ,     129.890,       0.816,            ,            ,            ,            ,            ,            ,            ,
                              ,     130.708,       0.818,            ,            ,            ,            ,            ,            ,            ,
                              ,     131.544,       0.836,            ,            ,            ,            ,            ,            ,            ,
                              ,     132.380,       0.836,            ,            ,            ,            ,            ,            ,            ,
                              ,     133.206,       0.826,            ,            ,            ,            ,            ,            ,            ,
                              ,     134.008,       0.802,            ,            ,            ,            ,            ,            ,            ,
                              ,     134.808,       0.800,            ,            ,            ,            ,            ,            ,            ,
                              ,     135.602,       0.794,            ,            ,            ,            ,            ,            ,            ,
                              ,     136.394,       0.792,            ,            ,            ,            ,            ,            ,            ,
                              ,     137.178,       0.784,            ,            ,            ,            ,            ,            ,            ,
                              ,     137.940,       0.762,            ,            ,            ,            ,            ,            ,            ,
                              ,     138.694,       0.754,            ,            ,            ,            ,            ,            ,            ,
                              ,     139.470,       0.776,            ,            ,            ,            ,            ,            ,            ,
                              ,     140.276,       0.806,            ,            ,            ,            ,            ,            ,            ,
                              ,     141.092,       0.816,            ,            ,            ,            ,            ,            ,            ,
                              ,     141.894,       0.802,            ,            ,            ,            ,            ,            ,            ,
                              ,     142.688,       0.794,            ,            ,            ,            ,            ,            ,            ,
                              ,     143.488,       0.800,            ,            ,            ,            ,            ,            ,            ,
                              ,     144.282,       0.794,            ,            ,            ,            ,            ,            ,            ,
                              ,     145.072,       0.790,            ,            ,            ,            ,            ,            ,            ,
                              ,     145.856,       0.784,            ,            ,            ,            ,            ,            ,            ,
                              ,     146.646,       0.790,            ,            ,            ,            ,            ,            ,            ,
                              ,     147.446,       0.800,            ,            ,            ,            ,            ,            ,            ,
                              ,     148.242,       0.796,            ,            ,            ,            ,            ,            ,            ,
                              ,     149.040,       0.798,            ,            ,            ,            ,            ,            ,            ,
                              ,     149.846,       0.806,            ,            ,            ,            ,            ,            ,            ,
                              ,     150.670,       0.824,            ,            ,            ,            ,            ,            ,            ,
                              ,     151.506,       0.836,            ,            ,            ,            ,            ,            ,            ,
                              ,     152.326,       0.820,            ,            ,            ,            ,            ,            ,            ,
                              ,     153.154,       0.828,            ,            ,            ,            ,            ,            ,            ,
                              ,     153.986,       0.832,            ,            ,            ,            ,            ,            ,            ,
                              ,     154.798,       0.812,            ,            ,            ,            ,            ,            ,            ,
                              ,     155.598,       0.800,            ,            ,            ,            ,            ,            ,            ,
                              ,     156.380,       0.782,            ,            ,            ,            ,            ,            ,            ,
                              ,     157.166,       0.786,            ,            ,            ,            ,            ,            ,            ,
                              ,     157.960,       0.794,            ,            ,            ,            ,            ,            ,            ,
                              ,     158.760,       0.800,            ,            ,            ,            ,            ,            ,            ,
                              ,     159.554,       0.794,            ,            ,            ,            ,            ,            ,            ,
                              ,     160.356,       0.802,            ,            ,            ,            ,            ,            ,            ,
                              ,     161.170,       0.814,            ,            ,            ,            ,            ,            ,            ,
                              ,     161.990,       0.820,            ,            ,            ,            ,            ,            ,            ,
                              ,     162.802,       0.812,            ,            ,            ,            ,            ,            ,            ,
                              ,     163.610,       0.808,            ,            ,            ,            ,            ,            ,            ,
                              ,     164.426,       0.816,            ,            ,            ,            ,            ,            ,            ,
                              ,     165.244,       0.818,            ,            ,            ,            ,            ,            ,            ,
                              ,     166.066,       0.822,            ,            ,            ,            ,            ,            ,            ,
                              ,     166.878,       0.812,            ,            ,            ,            ,            ,            ,            ,
                              ,     167.698,       0.820,            ,            ,            ,            ,            ,            ,            ,
                              ,     168.524,       0.826,            ,            ,            ,            ,            ,            ,            ,
                              ,     169.352,       0.828,            ,            ,            ,            ,            ,            ,            ,
                              ,     170.168,       0.816,            ,            ,            ,            ,            ,            ,            ,
                              ,     170.972,       0.804,            ,            ,            ,            ,            ,            ,            ,
                              ,     171.790,       0.818,            ,            ,            ,            ,            ,            ,            ,
                              ,     172.622,       0.832,            ,            ,            ,            ,            ,            ,            ,
                              ,     173.446,       0.824,            ,            ,            ,            ,            ,            ,            ,
                              ,     174.252,       0.806,            ,            ,            ,            ,            ,            ,            ,
                              ,     175.066,       0.814,            ,            ,            ,            ,            ,            ,            ,
                              ,     175.884,       0.818,            ,            ,            ,            ,            ,            ,            ,
                              ,     176.706,       0.822,            ,            ,            ,            ,            ,            ,            ,
                              ,     177.522,       0.816,            ,            ,            ,            ,            ,            ,            ,
                              ,     178.318,       0.796,            ,            ,            ,            ,            ,            ,            ,
                              ,     179.122,       0.804,            ,            ,            ,            ,            ,            ,            ,
                              ,     179.944,       0.822,            ,            ,            ,            ,            ,            ,            ,
                              ,     180.766,       0.822,            ,            ,            ,            ,            ,            ,            ,
                              ,     181.564,       0.798,            ,            ,            ,            ,            ,            ,            ,
                              ,     182.336,       0.772,            ,            ,            ,            ,            ,            ,            ,
                              ,     183.120,       0.784,            ,            ,            ,            ,            ,            ,            ,
                              ,     183.918,       0.798,            ,            ,            ,            ,            ,            ,            ,
                              ,     184.724,       0.806,            ,            ,            ,            ,            ,            ,            ,
                              ,     185.516,       0.792,            ,            ,            ,            ,            ,            ,            ,
                              ,     186.318,       0.802,            ,            ,            ,            ,            ,            ,            ,
                              ,     187.110,       0.792,            ,            ,            ,            ,            ,            ,            ,
                              ,     187.890,       0.780,            ,            ,            ,            ,            ,            ,            ,
                              ,     188.658,       0.768,            ,            ,            ,            ,            ,            ,            ,
                              ,     189.436,       0.778,            ,            ,            ,            ,            ,            ,            ,
                              ,     190.224,       0.788,            ,            ,            ,            ,            ,            ,            ,
                              ,     191.022,       0.798,            ,            ,            ,            ,            ,            ,            ,
                              ,     191.812,       0.790,            ,            ,            ,            ,            ,            ,            ,
                              ,     192.616,       0.804,            ,            ,            ,            ,            ,            ,            ,
                              ,     193.438,       0.822,            ,            ,            ,            ,            ,            ,            ,
                              ,     194.266,       0.828,            ,            ,            ,            ,            ,            ,            ,
                              ,     195.076,       0.810,            ,            ,            ,            ,            ,            ,            ,
                              ,     195.896,       0.820,            ,            ,            ,            ,            ,            ,            ,
                              ,     196.710,       0.814,            ,            ,            ,            ,            ,            ,            ,
                              ,     197.514,       0.804,            ,            ,            ,            ,            ,            ,            ,
                              ,     198.298,       0.784,            ,            ,            ,            ,            ,            ,            ,
                              ,     199.092,       0.794,            ,            ,            ,            ,            ,            ,            ,
                              ,     199.902,       0.810,            ,            ,            ,            ,            ,            ,            ,
                              ,     200.712,       0.810,            ,            ,            ,            ,            ,            ,            ,
                              ,     201.512,       0.800,            ,            ,            ,            ,            ,            ,            ,
                              ,     202.324,       0.812,            ,            ,            ,            ,            ,            ,            ,
                              ,     203.134,       0.810,            ,            ,            ,            ,            ,            ,            ,
                              ,     203.938,       0.804,            ,            ,            ,            ,            ,            ,            ,
                              ,     204.728,       0.790,            ,            ,            ,            ,            ,            ,            ,
                              ,     205.528,       0.800,            ,            ,            ,            ,            ,            ,            ,
                              ,     206.350,       0.822,            ,            ,            ,            ,            ,            ,            ,
                              ,     207.176,       0.826,            ,            ,            ,            ,            ,            ,            ,
                              ,     207.980,       0.804,            ,            ,            ,            ,            ,            ,            ,
                              ,     208.764,       0.784,            ,            ,            ,            ,            ,            ,            ,
                              ,     209.562,       0.798,            ,            ,            ,            ,            ,            ,            ,
                              ,     210.366,       0.804,            ,            ,            ,            ,            ,            ,            ,
                              ,     211.176,       0.810,            ,            ,            ,            ,            ,            ,            ,
                              ,     211.974,       0.798,            ,            ,            ,            ,            ,            ,            ,
                              ,     212.762,       0.788,            ,            ,            ,            ,            ,            ,            ,
                              ,     213.562,       0.800,            ,            ,            ,            ,            ,            ,            ,
                              ,     214.372,       0.810,            ,            ,            ,            ,            ,            ,            ,
                              ,     215.174,       0.802,            ,            ,            ,            ,            ,            ,            ,
                              ,     215.964,       0.790,            ,            ,            ,            ,            ,            ,            ,
                              ,     216.764,       0.800,            ,            ,            ,            ,            ,            ,            ,
                              ,     217.566,       0.802,            ,            ,            ,            ,            ,            ,            ,
                              ,     218.370,       0.804,            ,            ,            ,            ,            ,            ,            ,
                              ,     219.166,       0.796,            ,            ,            ,            ,            ,            ,            ,
                              ,     219.962,       0.796,            ,            ,            ,            ,            ,            ,            ,
                              ,     220.774,       0.812,            ,            ,            ,            ,            ,            ,            ,
                              ,     221.598,       0.824,            ,            ,            ,            ,            ,            ,            ,
                              ,     222.412,       0.814,            ,            ,            ,            ,            ,            ,            ,
                              ,     223.230,       0.818,            ,            ,            ,            ,            ,            ,            ,
                              ,     224.054,       0.824,            ,            ,            ,            ,            ,            ,            ,
                              ,     224.890,       0.836,            ,            ,            ,            ,            ,            ,            ,
                              ,     225.710,       0.820,            ,            ,            ,            ,            ,            ,            ,
                              ,     226.510,       0.800,            ,            ,            ,            ,            ,            ,            ,
                              ,     227.312,       0.802,            ,            ,            ,            ,            ,            ,            ,
                              ,     228.106,       0.794,            ,            ,            ,            ,            ,            ,            ,
                              ,     228.906,       0.800,            ,            ,            ,            ,            ,            ,            ,
                              ,     229.692,       0.786,            ,            ,            ,            ,            ,            ,            ,
                              ,     230.470,       0.778,            ,            ,            ,            ,            ,            ,            ,
                              ,     231.266,       0.796,            ,            ,            ,            ,            ,            ,            ,
