                              ,       0.750,       0.750,       0.000,      0.7264,       0.000,   1097.6647,            ,            ,            ,
                              ,       1.616,       0.866,       0.003,      0.0953,       0.003,   2202.5020,            ,            ,            ,
                              ,       2.492,       0.876,       0.007,      7.9592,       0.007,   2224.2038,            ,            ,            ,
                              ,       3.298,       0.806,       0.010,      5.5625,       0.010,   2260.9973,            ,            ,            ,
                              ,       4.272,       0.974,       0.013,     27.4485,       0.013,   2313.8526,            ,            ,            ,
                              ,       5.246,       0.974,       0.017,    194.2659,       0.017,   2384.1993,            ,            ,            ,
                              ,       6.092,       0.846,       0.020,    568.0911,       0.020,   2474.0053,            ,            ,            ,
                              ,       7.128,       1.036,       0.023,   1117.1818,       0.023,   2585.8891,            ,            ,            ,
                              ,       8.120,       0.992,       0.027,   1094.0331,       0.027,   2723.2754,            ,            ,            ,
                              ,       9.046,       0.926,       0.030,    393.6650,       0.030,   2890.6080,            ,            ,            ,
                              ,      10.036,       0.990,       0.033,     87.8071,       0.033,   3093.6398,            ,            ,            ,
                              ,      10.944,       0.908,       0.037,    354.1298,       0.037,   3339.8255,            ,            ,            ,
                              ,      11.836,       0.892,       0.040,   1746.2931,       0.040,   3638.8522,            ,            ,            ,
                              ,      12.740,       0.904,       0.043,   4069.8135,       0.043,   4003.3478,            ,            ,            ,
                              ,      13.578,       0.838,       0.047,   4488.7295,       0.047,   4449.8110,            ,            ,            ,
                              ,      14.472,       0.894,       0.050,   3422.6316,       0.050,   4999.7813,            ,            ,            ,
                              ,      15.380,       0.908,       0.053,   2276.6108,       0.053,   5681.1818,            ,            ,            ,
                              ,      16.192,       0.812,       0.057,    726.6951,       0.057,   6529.5227,            ,            ,            ,
                              ,      17.066,       0.874,       0.060,   2539.3587,       0.060,   7588.0262,            ,            ,            ,
                              ,      17.948,       0.882,       0.063,   6305.5979,       0.063,   8904.3063,            ,            ,            ,
                              ,      18.710,       0.762,       0.067,   5191.8483,       0.067,  10518.3627,            ,            ,            ,
                              ,      19.524,       0.814,       0.070,   2126.5877,       0.070,  12432.2854,            ,            ,            ,
                              ,      20.368,       0.844,       0.073,   1575.8977,       0.073,  14550.4785,            ,            ,            ,
                              ,      21.164,       0.796,       0.077,    898.6836,       0.077,  16597.7537,            ,            ,            ,
                              ,      21.922,       0.758,       0.080,  10347.6030,       0.080,  18088.7755,            ,            ,            ,
                              ,      22.754,       0.832,       0.083,  37690.2919,       0.083,  18492.5121,            ,            ,            ,
                              ,      23.550,       0.796,       0.087,  52676.8457,       0.087,  17592.1939,            ,            ,            ,
                              ,      24.292,       0.742,       0.090,  35291.5697,       0.090,  15682.6582,            ,            ,            ,
                              ,      25.094,       0.802,       0.093,  13129.1315,       0.093,  13336.6419,            ,            ,            ,
                              ,      25.896,       0.802,       0.097,   6188.5189,       0.097,  11038.1019,            ,            ,            ,
                              ,      26.634,       0.738,       0.100,   5076.0697,       0.100,   9036.1124,            ,            ,            ,
                              ,      27.488,       0.854,       0.103,   2579.4896,       0.103,   7395.6139,            ,            ,            ,
                              ,      28.376,       0.888,       0.107,    698.3629,       0.107,   6089.5473,            ,            ,            ,
                              ,      29.198,       0.822,       0.110,    205.1126,       0.110,   5060.6841,            ,            ,            ,
                              ,      30.082,       0.884,       0.113,     31.8394,       0.113,   4250.5513,            ,            ,            ,
                              ,      30.978,       0.896,       0.117,    288.6475,       0.117,   3609.4544,            ,            ,            ,
                              ,      31.822,       0.844,       0.120,   1736.8306,       0.120,   3098.1846,            ,            ,            ,
                              ,      32.702,       0.880,       0.123,   4460.7013,       0.123,   2686.7912,            ,            ,            ,
                              ,      33.608,       0.906,       0.127,   6709.0616,       0.127,   2352.6816,            ,            ,            ,
                              ,      34.442,       0.834,       0.130,   6687.8389,       0.130,   2078.8543,            ,            ,            ,
                              ,      35.306,       0.864,       0.133,   5406.6534,       0.133,   1852.4744,            ,            ,            ,
                              ,      36.174,       0.868,       0.137,   4306.9163,       0.137,   1663.7927,            ,            ,            ,
                              ,      36.976,       0.802,       0.140,   3518.8227,       0.140,   1505.3468,            ,            ,            ,
                              ,      37.850,       0.874,       0.143,   3173.5795,       0.143,   1371.3762,            ,            ,            ,
                              ,      38.754,       0.904,       0.147,   3082.7531,       0.147,   1257.3962,            ,            ,            ,
                              ,      39.594,       0.840,       0.150,   2503.2798,       0.150,   1159.8848,            ,            ,            ,
                              ,      40.544,       0.950,       0.153,   1680.4687,       0.153,   1076.0533,            ,            ,            ,
                              ,      41.500,       0.956,       0.157,    854.4730,       0.157,   1003.6766,            ,            ,            ,
                              ,      42.400,       0.900,       0.160,    366.2303,       0.160,    940.9652,            ,            ,            ,
                              ,      43.376,       0.976,       0.163,    177.9540,       0.163,    886.4709,            ,            ,            ,
                              ,      44.300,       0.924,       0.167,      6.0024,       0.167,    839.0135,            ,            ,            ,
                              ,      45.186,       0.886,       0.170,    465.9313,       0.170,    797.6259,            ,            ,            ,
                              ,      46.136,       0.950,       0.173,    875.4501,       0.173,    761.5116,            ,            ,            ,
                              ,      47.056,       0.920,       0.177,    579.9641,       0.177,    730.0114,            ,            ,            ,
                              ,      47.900,       0.844,       0.180,    215.9507,       0.180,    702.5782,            ,            ,            ,
                              ,      48.826,       0.926,       0.183,     82.8196,       0.183,    678.7559,            ,            ,            ,
                              ,      49.720,       0.894,       0.187,    118.9482,       0.187,    658.1642,            ,            ,            ,
                              ,      50.586,       0.866,       0.190,    258.3161,       0.190,    640.4856,            ,            ,            ,
                              ,      51.562,       0.976,       0.193,    542.6905,       0.193,    625.4551,            ,            ,            ,
                              ,      52.502,       0.940,       0.197,    994.2897,       0.197,    612.8522,            ,            ,            ,
                              ,      53.386,       0.884,       0.200,   1346.7886,       0.200,    602.4946,            ,            ,            ,
                              ,      54.388,       1.002,       0.203,   1238.0838,       0.203,    594.2327,            ,            ,            ,
                              ,      55.348,       0.960,       0.207,    647.1746,       0.207,    587.9455,            ,            ,            ,
                              ,      56.262,       0.914,       0.210,    117.0589,       0.210,    583.5372,            ,            ,            ,
                              ,      57.240,       0.978,       0.213,     89.0941,       0.213,    580.9346,            ,            ,            ,
                              ,      58.124,       0.884,       0.217,    610.2019,       0.217,    580.0851,            ,            ,            ,
                              ,      59.030,       0.906,       0.220,   1490.4230,       0.220,    580.9550,            ,            ,            ,
                              ,      59.988,       0.958,       0.223,   1986.7845,       0.223,    583.5283,            ,            ,            ,
                              ,      60.846,       0.858,       0.227,   1760.0595,       0.227,    587.8062,            ,            ,            ,
                              ,      61.828,       0.982,       0.230,   1406.6622,       0.230,    593.8063,            ,            ,            ,
                              ,      62.786,       0.958,       0.233,   1389.6606,       0.233,    601.5628,            ,            ,            ,
                              ,      63.670,       0.884,       0.237,   1711.7201,       0.237,    611.1265,            ,            ,            ,
                              ,      64.676,       1.006,       0.240,   1748.3802,       0.240,    622.5654,            ,            ,            ,
                              ,      65.610,       0.934,       0.243,   1038.1571,       0.243,    635.9655,            ,            ,            ,
                              ,      66.546,       0.936,       0.247,    232.8856,       0.247,    651.4320,            ,            ,            ,
                              ,      67.522,       0.976,       0.250,     39.9880,       0.250,    669.0907,            ,            ,            ,
                              ,      68.408,       0.886,       0.253,    438.8912,       0.253,    689.0901,            ,            ,            ,
                              ,      69.360,       0.952,       0.257,   1081.6999,       0.257,    711.6038,            ,            ,            ,
                              ,      70.330,       0.970,       0.260,   1587.6029,       0.260,    736.8336,            ,            ,            ,
                              ,      71.182,       0.852,       0.263,   1456.2915,       0.263,    765.0131,            ,            ,            ,
                              ,      72.114,       0.932,       0.267,    821.7746,       0.267,    796.4121,            ,            ,            ,
                              ,      73.066,       0.952,       0.270,    527.4945,       0.270,    831.3430,            ,            ,            ,
                              ,      73.932,       0.866,       0.273,    815.9461,       0.273,    870.1667,            ,            ,            ,
                              ,      74.926,       0.994,       0.277,   1218.5033,       0.277,    913.3023,            ,            ,            ,
                              ,      75.922,       0.996,       0.280,   1442.7966,       0.280,    961.2371,            ,            ,            ,
                              ,      76.820,       0.898,       0.283,   1303.7724,       0.283,   1014.5406,            ,            ,            ,
                              ,      77.864,       1.044,       0.287,    610.0933,       0.287,   1073.8820,            ,            ,            ,
                              ,      78.906,       1.042,       0.290,    226.1209,       0.290,   1140.0515,            ,            ,            ,
                              ,      79.854,       0.948,       0.293,   1354.0882,       0.293,   1213.9891,            ,            ,            ,
                              ,      80.902,       1.048,       0.297,   2630.4322,       0.297,   1296.8214,            ,            ,            ,
                              ,      81.902,       1.000,       0.300,   2264.1901,       0.300,   1389.9091,            ,            ,            ,
                              ,      82.796,       0.894,       0.303,   1236.5910,       0.303,   1494.9109,            ,            ,            ,
                              ,      83.768,       0.972,       0.307,    937.1864,       0.307,   1613.8683,            ,            ,            ,
                              ,      84.708,       0.940,       0.310,   1762.2255,       0.310,   1749.3193,            ,            ,            ,
                              ,      85.606,       0.898,       0.313,   2948.9368,       0.313,   1904.4550,            ,            ,            ,
                              ,      86.668,       1.062,       0.317,   2828.7768,       0.317,   2083.3348,            ,            ,            ,
                              ,      87.682,       1.014,       0.320,   1628.4163,       0.320,   2291.1887,            ,            ,            ,
                              ,      88.652,       0.970,       0.323,    698.1030,       0.323,   2534.8482,            ,            ,            ,
                              ,      89.710,       1.058,       0.327,    378.9139,       0.327,   2823.3688,            ,            ,            ,
                              ,      90.678,       0.968,       0.330,    375.2953,       0.330,   3168.9487,            ,            ,            ,
                              ,      91.674,       0.996,       0.333,    543.3919,       0.333,   3588.3085,            ,            ,            ,
                              ,      92.692,       1.018,       0.337,   2408.1091,       0.337,   4104.8078,            ,            ,            ,
                              ,      93.582,       0.890,       0.340,   9378.5525,       0.340,   4751.7579,            ,            ,            ,
                              ,      94.574,       0.992,       0.343,  19719.9176,       0.343,   5577.7143,            ,            ,            ,
                              ,      95.564,       0.990,       0.347,  23785.9312,       0.347,   6655.0677,            ,            ,            ,
                              ,      96.450,       0.886,       0.350,  18250.0711,       0.350,   8094.0796,            ,            ,            ,
                              ,      97.412,       0.962,       0.353,  11642.5359,       0.353,  10065.3797,            ,            ,            ,
                              ,      98.372,       0.960,       0.357,  11885.3375,       0.357,  12832.8499,            ,            ,            ,
                              ,      99.268,       0.896,       0.360,  21617.7652,       0.360,  16785.7126,            ,            ,            ,
                              ,     100.304,       1.036,       0.363,  41464.0091,       0.363,  22392.5965,            ,            ,            ,
                              ,     101.378,       1.074,       0.367,  65245.6994,       0.367,  29768.2692,            ,            ,            ,
                              ,     102.346,       0.968,       0.370,  71438.2684,       0.370,  37227.2729,            ,            ,            ,
                              ,     103.400,       1.054,       0.373,  43328.8247,       0.373,  39977.3223,            ,            ,            ,
                              ,     104.348,       0.948,       0.377,   8540.7126,       0.377,  34882.2060,            ,            ,            ,
                              ,     105.290,       0.942,       0.380,   3504.6148,       0.380,  25964.9196,            ,            ,            ,
                              ,     106.260,       0.970,       0.383,  17581.0255,       0.383,  18078.6019,            ,            ,            ,
                              ,     107.132,       0.872,       0.387,  23030.9389,       0.387,  12514.7874,            ,            ,            ,
                              ,     108.134,       1.002,       0.390,  13891.6641,       0.390,   8834.2252,            ,            ,            ,
                              ,     109.164,       1.030,       0.393,   3951.2874,       0.393,   6403.5013,            ,            ,            ,
                              ,     110.120,       0.956,       0.397,    537.7796,       0.397,   4765.1516,            ,            ,            ,
                              ,     111.160,       1.040,       0.400,    704.9160,       0.400,   3631.3101,            ,            ,            ,
                              ,     112.132,       0.972,       0.403,   2679.3124,       0.403,   2825.5793,            ,            ,            ,
                              ,     113.096,       0.964,       0.407,   3985.7127,       0.407,   2238.8512,            ,            ,            ,
                              ,     114.078,       0.982,       0.410,   3985.6578,       0.410,   1802.1577,            ,            ,            ,
                              ,     114.946,       0.868,       0.413,   2854.0856,       0.413,   1470.7885,            ,            ,            ,
                              ,     115.932,       0.986,       0.417,   1021.1614,       0.417,   1215.0168,            ,            ,            ,
                              ,     116.884,       0.952,       0.420,     40.6429,       0.420,   1014.6008,            ,            ,            ,
                              ,     117.742,       0.858,       0.423,    319.8043,       0.423,    855.4498,            ,            ,            ,
                              ,     118.708,       0.966,       0.427,    753.2106,       0.427,    727.5562,            ,            ,            ,
                              ,     119.696,       0.988,       0.430,    702.6284,       0.430,    623.6821,            ,            ,            ,
                              ,     120.632,       0.936,       0.433,    393.9303,       0.433,    538.5053,            ,            ,            ,
                              ,     121.682,       1.050,       0.437,    110.1819,       0.437,    468.0536,            ,            ,            ,
                              ,     122.704,       1.022,       0.440,      4.5512,       0.440,    409.3219,            ,            ,            ,
                              ,     123.702,       0.998,       0.443,     21.7619,       0.443,    360.0083,            ,            ,            ,
                              ,     124.788,       1.086,       0.447,     14.8270,       0.447,    318.3300,            ,            ,            ,
                              ,     125.766,       0.978,       0.450,     11.6056,       0.450,    282.8915,            ,            ,            ,
                              ,     126.748,       0.982,       0.453,    118.7438,       0.453,    252.5905,            ,            ,            ,
                              ,     127.718,       0.970,       0.457,    455.5773,       0.457,    226.5483,            ,            ,            ,
                              ,     128.596,       0.878,       0.460,    779.9813,       0.460,    204.0593,            ,            ,            ,
                              ,     129.518,       0.922,       0.463,    638.5932,       0.463,    184.5521,            ,            ,            ,
                              ,     130.462,       0.944,       0.467,    217.1267,       0.467,    167.5613,            ,            ,            ,
                              ,     131.358,       0.896,       0.470,      2.3074,       0.470,    152.7053,            ,            ,            ,
                              ,     132.340,       0.982,       0.473,    117.7724,       0.473,    139.6690,            ,            ,            ,
                              ,     133.342,       1.002,       0.477,    269.0971,       0.477,    128.1913,            ,            ,            ,
                              ,     134.296,       0.954,       0.480,    193.0152,       0.480,    118.0542,            ,            ,            ,
                              ,     135.302,       1.006,       0.483,     73.4342,       0.483,    109.0752,            ,            ,            ,
                              ,     136.314,       1.012,       0.487,     52.3513,       0.487,    101.1006,            ,            ,            ,
                              ,     137.252,       0.938,       0.490,     23.7094,       0.490,     94.0006,            ,            ,            ,
                              ,     138.256,       1.004,       0.493,     13.4234,       0.493,     87.6649,            ,            ,            ,
                              ,     139.238,       0.982,       0.497,     36.7746,       0.497,     81.9995,            ,            ,            ,
                              ,     140.152,       0.914,       0.500,     25.3178,       0.500,     76.9243,            ,            ,            ,
                              ,     141.138,       0.986,            ,            ,            ,            ,            ,            ,            ,
                              ,     142.126,       0.988,            ,            ,            ,            ,            ,            ,            ,
                              ,     143.066,       0.940,            ,            ,            ,            ,            ,            ,            ,
                              ,     144.070,       1.004,            ,            ,            ,            ,            ,            ,            ,
                              ,     145.072,       1.002,            ,            ,            ,            ,            ,            ,            ,
                              ,     146.048,       0.976,            ,            ,            ,            ,            ,            ,            ,
                              ,     147.052,       1.004,            ,            ,            ,            ,            ,            ,            ,
                              ,     147.972,       0.920,            ,            ,            ,            ,            ,            ,            ,
                              ,     148.968,       0.996,            ,            ,            ,            ,            ,            ,            ,
                              ,     149.980,       1.012,            ,            ,            ,            ,            ,            ,            ,
                              ,     150.964,       0.984,            ,            ,            ,            ,            ,            ,            ,
                              ,     151.974,       1.010,            ,            ,            ,            ,            ,            ,            ,
                              ,     152.894,       0.920,            ,            ,            ,            ,            ,            ,            ,
                              ,     153.872,       0.978,            ,            ,            ,            ,            ,            ,            ,
                              ,     154.834,       0.962,            ,            ,            ,            ,            ,            ,            ,
                              ,     155.738,       0.904,            ,            ,            ,            ,            ,            ,            ,
                              ,     156.762,       1.024,            ,            ,            ,            ,            ,            ,            ,
                              ,     157.760,       0.998,            ,            ,            ,            ,            ,            ,            ,
                              ,     158.746,       0.986,            ,            ,            ,            ,            ,            ,            ,
                              ,     159.778,       1.032,            ,            ,            ,            ,            ,            ,            ,
                              ,     160.754,       0.976,            ,            ,            ,            ,            ,            ,            ,
                              ,     161.736,       0.982,            ,            ,            ,            ,            ,            ,            ,
                              ,     162.746,       1.010,            ,            ,            ,            ,            ,            ,            ,
                              ,     163.694,       0.948,            ,            ,            ,            ,            ,            ,            ,
                              ,     164.646,       0.952,            ,            ,            ,            ,            ,            ,            ,
                              ,     165.602,       0.956,            ,            ,            ,            ,            ,            ,            ,
                              ,     166.498,       0.896,            ,            ,            ,            ,            ,            ,            ,
                              ,     167.452,       0.954,            ,            ,            ,            ,            ,            ,            ,


